Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-03-26,44000.0,38850.0,47000.0,32250.0,41500.0,51250.0,57500.0,36900.0,48250.0,33850.0,31100.0,73600.0,57100.0,65000.0,63550.0,120000.0,59750.0,44600.0,40250.0,106900.0,100000.0,50150.0,63550.0,97400.0,58750.0,41050.0,49000.0,50500.0,70400.0,57850.0,49450.0,36000.0,50250.0,36400.0
2022-03-27,44000.0,38850.0,47000.0,32250.0,41500.0,51250.0,57500.0,36900.0,48250.0,33850.0,31100.0,73600.0,57100.0,65000.0,63550.0,120000.0,59750.0,44600.0,40250.0,106900.0,100000.0,50150.0,63550.0,97400.0,58750.0,41050.0,49000.0,50500.0,70400.0,57850.0,49450.0,36000.0,50250.0,36400.0
2022-03-28,44150.0,38350.0,47200.0,33050.0,41250.0,51250.0,57500.0,43300.0,46250.0,32750.0,29100.0,74250.0,54950.0,64400.0,63350.0,118150.0,59450.0,42200.0,39500.0,118150.0,100000.0,46450.0,65650.0,93950.0,65000.0,39400.0,47900.0,50100.0,68150.0,57850.0,49450.0,34750.0,45450.0,36900.0
2022-03-29,43750.0,36600.0,46200.0,33650.0,40650.0,51250.0,57500.0,43350.0,46200.0,32350.0,29350.0,73050.0,55150.0,64400.0,63750.0,118750.0,59600.0,41650.0,40000.0,118150.0,100000.0,46100.0,65650.0,93150.0,65000.0,39200.0,48500.0,49900.0,68150.0,60350.0,48900.0,34750.0,45950.0,37000.0
2022-03-30,44150.0,36600.0,47150.0,34250.0,40650.0,51250.0,58350.0,43050.0,46700.0,32650.0,29850.0,73450.0,53450.0,64100.0,64400.0,117500.0,59400.0,41250.0,39150.0,118150.0,100000.0,46000.0,65850.0,91450.0,65000.0,39100.0,49750.0,49650.0,66900.0,60950.0,53200.0,34750.0,45950.0,37100.0
2022-03-31,43250.0,38200.0,47450.0,34450.0,43150.0,49600.0,58350.0,42300.0,47100.0,32550.0,31150.0,72400.0,52650.0,63800.0,64600.0,117500.0,59100.0,41250.0,38900.0,121900.0,100000.0,45800.0,69200.0,88950.0,67500.0,39600.0,49350.0,49350.0,66900.0,60950.0,52900.0,34750.0,46200.0,37300.0
2022-04-01,44400.0,36200.0,47550.0,34750.0,41900.0,49600.0,57500.0,38850.0,47550.0,32550.0,29450.0,72000.0,52350.0,63800.0,63950.0,115650.0,57200.0,41250.0,38650.0,129400.0,100000.0,45750.0,68950.0,88950.0,67500.0,40850.0,48500.0,49950.0,68150.0,60350.0,51700.0,34750.0,45350.0,36500.0
2022-04-02,44400.0,36200.0,47550.0,34750.0,41900.0,49600.0,57500.0,38850.0,47550.0,32550.0,29450.0,72000.0,52350.0,63800.0,63950.0,115650.0,57200.0,41250.0,38650.0,129400.0,100000.0,45750.0,68950.0,88950.0,67500.0,40850.0,48500.0,49950.0,68150.0,60350.0,51700.0,34750.0,45350.0,36500.0
2022-04-03,44400.0,36200.0,47550.0,34750.0,41900.0,49600.0,57500.0,38850.0,47550.0,32550.0,29450.0,72000.0,52350.0,63800.0,63950.0,115650.0,57200.0,41250.0,38650.0,129400.0,100000.0,45750.0,68950.0,88950.0,67500.0,40850.0,48500.0,49950.0,68150.0,60350.0,51700.0,34750.0,45350.0,36500.0
2022-04-04,45750.0,35600.0,49400.0,33900.0,45000.0,50850.0,95850.0,44500.0,49950.0,36050.0,31350.0,70150.0,52300.0,61250.0,64200.0,118750.0,58150.0,46050.0,40350.0,125000.0,100000.0,46000.0,69200.0,83350.0,67500.0,41750.0,48750.0,48700.0,67500.0,64700.0,62500.0,40750.0,45850.0,37600.0
2022-04-05,47000.0,36700.0,51700.0,33600.0,45000.0,55400.0,89150.0,46950.0,54950.0,36150.0,31550.0,71300.0,52300.0,61900.0,64800.0,121250.0,58150.0,46050.0,47750.0,126900.0,100000.0,45900.0,69600.0,97600.0,72500.0,41700.0,49400.0,48500.0,67500.0,69100.0,76350.0,40250.0,46250.0,37000.0
2022-04-06,46650.0,36100.0,51150.0,33150.0,43750.0,60400.0,68350.0,49500.0,55750.0,35800.0,30500.0,71600.0,51900.0,61250.0,65850.0,120000.0,58450.0,44050.0,45200.0,126900.0,100000.0,46200.0,69600.0,97050.0,75000.0,41400.0,48950.0,46850.0,70650.0,69100.0,68650.0,40000.0,46500.0,36650.0
2022-04-07,46250.0,34700.0,45850.0,32800.0,43750.0,61250.0,57500.0,41600.0,54750.0,33450.0,29500.0,71150.0,52900.0,61250.0,66700.0,117500.0,58450.0,44050.0,44400.0,124400.0,100000.0,42900.0,69600.0,92750.0,80000.0,40150.0,48950.0,46750.0,70000.0,65950.0,59100.0,37750.0,46250.0,35200.0
2022-04-08,47250.0,33100.0,43500.0,31550.0,40000.0,54600.0,50000.0,40100.0,50050.0,30750.0,26700.0,70550.0,52500.0,61250.0,68150.0,117850.0,58450.0,44050.0,40650.0,128150.0,100000.0,40150.0,71250.0,91550.0,77500.0,40000.0,48150.0,46750.0,70000.0,64700.0,58600.0,36250.0,43950.0,34600.0
2022-04-09,47250.0,33100.0,43500.0,31550.0,40000.0,54600.0,50000.0,40100.0,50050.0,30750.0,26700.0,70550.0,52500.0,61250.0,68150.0,117850.0,58450.0,44050.0,40650.0,128150.0,100000.0,40150.0,71250.0,91550.0,77500.0,40000.0,48150.0,46750.0,70000.0,64700.0,58600.0,36250.0,43950.0,34600.0
2022-04-10,47250.0,33100.0,43500.0,31550.0,40000.0,54600.0,50000.0,40100.0,50050.0,30750.0,26700.0,70550.0,52500.0,61250.0,68150.0,117850.0,58450.0,44050.0,40650.0,128150.0,100000.0,40150.0,71250.0,91550.0,77500.0,40000.0,48150.0,46750.0,70000.0,64700.0,58600.0,36250.0,43950.0,34600.0
2022-04-11,41500.0,31250.0,41200.0,31300.0,33650.0,44150.0,55850.0,36650.0,44100.0,27000.0,23300.0,70650.0,51250.0,54400.0,65650.0,100950.0,57200.0,45550.0,33450.0,108150.0,95000.0,34050.0,71700.0,87500.0,77500.0,36850.0,47300.0,41650.0,63750.0,60350.0,58850.0,35750.0,41050.0,33750.0
2022-04-12,41500.0,26650.0,40600.0,30650.0,33000.0,44150.0,47500.0,34850.0,42150.0,25950.0,22800.0,68450.0,49600.0,51250.0,64800.0,99400.0,54400.0,44850.0,30400.0,100950.0,95000.0,33300.0,72500.0,82800.0,65000.0,36000.0,46450.0,41000.0,60650.0,59700.0,53650.0,35000.0,40450.0,34000.0
2022-04-13,42500.0,26500.0,40250.0,30150.0,33000.0,41250.0,45850.0,36450.0,40250.0,25500.0,22150.0,67450.0,45000.0,51250.0,62500.0,99400.0,52850.0,45700.0,30600.0,99400.0,95000.0,32650.0,72950.0,83150.0,61250.0,35500.0,44900.0,36500.0,60650.0,59700.0,46900.0,32400.0,40200.0,33750.0
2022-04-14,42500.0,26750.0,39400.0,29550.0,33000.0,40850.0,45000.0,33550.0,39750.0,25150.0,21400.0,69500.0,43350.0,51250.0,61900.0,95050.0,50000.0,43700.0,30100.0,80650.0,90000.0,31900.0,71250.0,81100.0,53750.0,35050.0,43200.0,33750.0,58150.0,59100.0,49350.0,31000.0,40550.0,32550.0
2022-04-15,42708.144717714655,26825.435269989808,38850.2702870322,29598.986501217816,34508.619688820574,40933.48440587432,44071.50588490318,37273.32134592084,39631.72139722677,26244.538021475648,22143.46921695811,73750.0,46119.27785138041,51844.78575888622,61336.39321317076,93169.78840558475,49106.52960938873,42681.82918980145,34943.07164974751,95240.4592824837,94568.42233171756,31918.083033353527,70378.75441171128,81266.00697284126,67542.15338789538,36933.832428295245,41602.28268622422,32283.932859075536,57470.33570722478,55715.58889081622,47693.08323318418,33890.85144967753,42500.0,33645.81671653352
2022-04-18,42600.0,25750.0,37600.0,29400.0,33650.0,40000.0,44600.0,39400.0,38700.0,25150.0,21500.0,67150.0,42750.0,51250.0,60000.0,88150.0,47750.0,42500.0,32700.0,82850.0,90000.0,30450.0,67100.0,80950.0,77500.0,36150.0,39200.0,29000.0,56900.0,52850.0,44400.0,32900.0,41900.0,34300.0
2022-04-19,42150.0,26900.0,37700.0,29200.0,33650.0,40000.0,42500.0,37600.0,38250.0,25200.0,21100.0,64900.0,42350.0,50650.0,58550.0,88450.0,47450.0,42500.0,33800.0,81600.0,95000.0,30150.0,67100.0,74300.0,77500.0,37100.0,39200.0,28500.0,56900.0,48450.0,44350.0,35150.0,44450.0,36850.0
2022-04-20,41650.0,26450.0,36150.0,29900.0,33650.0,40000.0,44150.0,34750.0,36400.0,25650.0,21150.0,64050.0,42350.0,50650.0,58350.0,89100.0,47350.0,42500.0,32900.0,80650.0,95000.0,28950.0,70000.0,73050.0,67500.0,38550.0,39200.0,27500.0,56250.0,48450.0,44600.0,34000.0,43900.0,36600.0
2022-04-21,42100.0,24850.0,35900.0,29850.0,31750.0,40000.0,43350.0,34450.0,36300.0,25200.0,20950.0,63350.0,42650.0,50650.0,57700.0,89100.0,48600.0,42500.0,32350.0,84400.0,95000.0,28600.0,70250.0,71250.0,62500.0,37700.0,37350.0,27500.0,54400.0,46900.0,44000.0,34900.0,44350.0,35850.0
2022-04-22,41650.0,24600.0,37000.0,29750.0,31750.0,40000.0,42500.0,34750.0,36300.0,24600.0,20550.0,62800.0,41850.0,50650.0,58150.0,87500.0,48600.0,42500.0,31600.0,84400.0,90000.0,28200.0,70000.0,73150.0,60000.0,36700.0,37750.0,26900.0,49400.0,46900.0,42550.0,36400.0,44450.0,35750.0
2022-04-25,40250.0,24600.0,38800.0,30100.0,36250.0,44250.0,39150.0,38850.0,39250.0,26300.0,20800.0,62450.0,42050.0,50950.0,57500.0,91600.0,47350.0,43500.0,32600.0,78150.0,90000.0,28600.0,70000.0,73850.0,55000.0,33500.0,36500.0,24750.0,48150.0,44400.0,38150.0,36250.0,47800.0,34900.0
2022-04-26,39850.0,24150.0,39700.0,30050.0,36250.0,44650.0,37500.0,37550.0,39850.0,27600.0,22450.0,60900.0,40850.0,47850.0,58550.0,91600.0,47000.0,43500.0,34150.0,78150.0,90000.0,29400.0,70000.0,72800.0,57500.0,33600.0,35650.0,24650.0,48750.0,43150.0,40700.0,33750.0,50350.0,34000.0
2022-04-27,38250.0,24500.0,41800.0,30950.0,36250.0,46750.0,39150.0,34400.0,39150.0,27800.0,23400.0,60600.0,36500.0,47500.0,56050.0,93150.0,47850.0,43500.0,35000.0,78750.0,90000.0,28750.0,72750.0,72800.0,57500.0,36450.0,35650.0,24350.0,48750.0,45000.0,41450.0,37650.0,50600.0,33150.0
2022-04-28,38150.0,24500.0,41050.0,31350.0,36250.0,46750.0,38350.0,34350.0,40650.0,28100.0,23050.0,60900.0,38550.0,51250.0,55850.0,90650.0,49100.0,47850.0,35650.0,78750.0,90000.0,29250.0,72750.0,75300.0,56250.0,38250.0,35650.0,25250.0,48750.0,45250.0,39750.0,36500.0,50300.0,33250.0
2022-04-29,38847.68816659992,24777.128050059295,39187.60653504085,31612.081782460507,36915.245137265345,45516.150148076,38752.448733901896,34903.49185912867,40431.14635555089,27494.475712344723,22681.063661730546,73750.0,39094.11689167916,51240.24437365938,56637.650364168134,91317.04655091793,48814.31293860043,49039.67078625985,36545.716934928656,79878.40813214311,89668.50583287644,29211.517555860526,72481.08955319716,77266.7307722559,55685.23451723518,39783.26507727551,34633.15770786946,25476.117206110244,48116.452786183974,45044.5593613704,40029.229415618014,50000.0,48095.22672580016,33839.39802612688
2022-04-30,39132.21724168628,24211.13495941843,38972.065736958946,32192.671003636988,36214.66784759095,45026.954000106736,38470.99068972755,37256.7066209996,40109.79082628248,27377.652287164656,22865.06870719611,73750.0,38852.15196136783,51303.35045254102,55931.96431705078,91345.18716917429,49501.71819701725,49200.326981750484,36583.72893960983,78883.2970546119,89798.90671104676,29232.0616070633,71696.46543566916,71968.24475925186,53757.87519342696,41510.06252968145,34086.0833526219,24785.15080486969,47476.04239089363,44781.92086825987,40119.98094703057,50000.0,48514.836825179744,34347.816729994665
2022-05-01,38677.560027457126,24281.747152113305,39239.628590812885,32171.29525277482,36339.74900218449,44013.85499556121,38402.63763259434,37135.25783931855,39871.54312768712,27168.379676110875,22197.264475177104,73750.0,38936.678782137395,51420.87779681846,56583.3027773265,90837.70292592523,50315.143609277875,50394.323953808846,36539.51913728515,82720.08764980832,89719.81695679904,29179.450029695367,71735.52417496627,70936.86803935621,52637.52691675554,42050.83503214234,33408.42733758246,24589.276855190117,46347.23280845481,45043.93990209941,40111.2192873884,50000.0,47869.82731734204,34412.72174586711
2022-05-04,38523.07179954979,23540.00548576501,38730.776477161446,32492.575663895546,37784.52642785604,43341.71858735784,37931.18117872139,38919.06437298013,39382.00680966759,27096.70584229987,22002.855267114235,66250.0,38686.55292605271,50879.604810751254,56391.83780275069,91407.37757057016,49376.17603103643,50982.52990784996,37556.0815674822,82835.39084032182,89855.92103592226,29256.188853173535,71912.68977892691,70170.41788196225,50143.48355540204,44589.54603269468,32307.5366450916,23903.408048932437,45137.085385500526,45468.1947840481,39791.901111429244,38393.404266624086,48732.44895566151,34478.91811419858
2022-05-05,38652.72428377719,23982.660100073586,37900.72036843786,32395.29480381175,38816.74799067715,43598.55027745087,36738.83453915807,38338.20796279768,40067.33990500821,28155.55022840813,23254.4676730592,67500.0,38114.872226592684,50641.30703817609,56442.90596654592,91314.35515315078,49302.199930799514,48392.17667123385,38177.0741432245,71058.71237747924,90001.00101873268,29185.666211032454,71179.44620716752,90000.0,49996.68827558479,45283.20915612571,31189.873099288798,23784.120526756913,44627.41702476764,45220.770857119234,38396.12399410801,38949.05603418162,47422.74320597811,34204.71150448163
2022-05-06,38600.81209516625,23761.63173978709,37983.22239854139,32699.479500627906,38706.39493212862,42273.97358523771,38059.43490270213,35628.770954973275,39319.99051425305,27685.062365040532,23088.624705316535,71900.0,38323.61615852197,50439.618207053856,55953.676354130104,92065.35772851622,49460.019685014435,53373.03615494146,38330.731637709396,70542.65271717645,90063.90425365591,28871.750834989354,71871.52782722621,90000.0,49526.62824171047,46094.123250512464,30585.42544000323,23867.183545832053,44243.54266079808,44731.90846450405,38671.19370640345,43123.549630224414,46675.82294842486,34297.58139154909
2022-05-07,38739.900460831035,23726.745608019635,36949.30412498546,32994.90165420393,37891.77151896168,41794.99563686716,37485.31863532584,36128.75380347319,39468.632853153584,27457.90652391205,22601.037121842455,71900.0,38075.684012276375,50708.74290175956,55211.596160556044,90455.97196933131,50079.265495337364,53412.816526480114,38896.56672323289,73834.20895376826,90246.87111763151,29954.88465815064,71532.93857281818,90000.0,48137.7795105901,47617.934919059815,30080.33275099968,24044.234734784746,43996.50664905565,44713.24736331425,37724.65160372061,41787.119141719086,47149.88355068273,34450.290898065905
2022-05-09,39150.0,23750.0,36300.0,33400.0,39400.0,41250.0,37100.0,42150.0,39050.0,26950.0,22450.0,74800.0,38150.0,50950.0,56700.0,92500.0,50100.0,54850.0,40150.0,86250.0,90000.0,29400.0,71700.0,67300.0,46250.0,49900.0,29150.0,23500.0,42500.0,44650.0,38350.0,39750.0,45800.0,35300.0
2022-05-10,39150.0,23400.0,35600.0,34550.0,38150.0,40000.0,37900.0,42600.0,39050.0,27250.0,22700.0,77200.0,38150.0,50950.0,57200.0,91250.0,50100.0,56100.0,38700.0,86250.0,90000.0,29500.0,71700.0,63450.0,46250.0,50250.0,29150.0,23650.0,43750.0,44000.0,39000.0,39750.0,46300.0,35100.0
2022-05-11,38350.0,23600.0,34800.0,34050.0,37500.0,40000.0,39150.0,38700.0,39450.0,27400.0,22450.0,79700.0,39400.0,49700.0,55200.0,85350.0,51700.0,55450.0,37050.0,86250.0,90000.0,30400.0,67950.0,64100.0,46250.0,49500.0,27900.0,22800.0,41900.0,44000.0,40350.0,37000.0,45000.0,34550.0
2022-05-12,38100.0,21600.0,36200.0,34550.0,36900.0,39150.0,39150.0,38600.0,38800.0,27400.0,23250.0,75750.0,39000.0,49700.0,54050.0,84700.0,49650.0,55450.0,38750.0,86250.0,90000.0,31050.0,68350.0,64000.0,46250.0,48900.0,24050.0,22350.0,41900.0,44000.0,38850.0,38150.0,45250.0,34450.0
2022-05-13,38100.0,23250.0,35750.0,33800.0,36250.0,39150.0,36650.0,37150.0,38650.0,27900.0,23500.0,75550.0,38600.0,50050.0,52500.0,85350.0,49650.0,53450.0,38150.0,63150.0,90000.0,30650.0,60650.0,60000.0,45000.0,47300.0,24050.0,22500.0,41900.0,44000.0,34450.0,37150.0,44400.0,33100.0
2022-05-14,38100.0,23250.0,35750.0,33800.0,36250.0,39150.0,36650.0,37150.0,38650.0,27900.0,23500.0,75550.0,38600.0,50050.0,52500.0,85350.0,49650.0,53450.0,38150.0,63150.0,90000.0,30650.0,60650.0,60000.0,45000.0,47300.0,24050.0,22500.0,41900.0,44000.0,34450.0,37150.0,44400.0,33100.0
2022-05-16,38370.72205800919,24876.234671355687,39045.6395901069,36126.20342395514,39291.61302677094,45438.0058851496,37666.12577926142,39656.67290307117,41641.20659247021,31904.90272641587,27922.270854637238,68150.0,41797.32472833432,52084.14342960621,51432.41303799999,86261.96604605307,50573.67813971159,52020.63619611815,39672.93659713006,63464.51965793319,89915.02453869366,33488.25810201801,65168.94658551691,60837.01524405171,44557.63574825028,49431.023447948835,24765.7569093036,22854.936053539535,42488.792056195416,42568.6063121606,35558.193861219275,41520.32056249322,45616.115211807606,33790.06154817064
2022-05-17,38350.0,26050.0,40400.0,36800.0,40000.0,42100.0,38350.0,40200.0,41250.0,30850.0,29250.0,66550.0,43200.0,54700.0,47950.0,85950.0,50350.0,47700.0,40100.0,59400.0,90000.0,36400.0,60650.0,61350.0,42500.0,42850.0,23650.0,21750.0,42500.0,42750.0,33700.0,39650.0,44350.0,32750.0
2022-05-18,38350.0,26450.0,43000.0,38850.0,41650.0,46650.0,38350.0,48500.0,42200.0,32750.0,32150.0,70250.0,43200.0,55950.0,50000.0,84700.0,49400.0,46200.0,41150.0,60000.0,90000.0,36550.0,60650.0,61150.0,43750.0,42750.0,23650.0,21800.0,42500.0,39650.0,36200.0,40750.0,44750.0,32750.0
2022-05-19,37900.0,29500.0,45800.0,39650.0,46250.0,53750.0,37900.0,49850.0,44100.0,35100.0,34400.0,67800.0,46500.0,57850.0,50450.0,85950.0,49250.0,45450.0,42600.0,42500.0,90000.0,36050.0,61900.0,60650.0,48750.0,46450.0,23650.0,21900.0,42500.0,38400.0,38950.0,42400.0,45400.0,33600.0
2022-05-20,37900.0,31250.0,47500.0,41000.0,46900.0,54600.0,45850.0,49900.0,48250.0,39150.0,36550.0,66450.0,48800.0,56600.0,50450.0,86600.0,52550.0,45300.0,43500.0,43450.0,90000.0,35350.0,61050.0,58350.0,47500.0,46400.0,23800.0,21850.0,44400.0,37850.0,37700.0,42650.0,47350.0,34800.0
2022-05-21,37900.0,31250.0,47500.0,41000.0,46900.0,54600.0,45850.0,49900.0,48250.0,39150.0,36550.0,66450.0,48800.0,56600.0,50450.0,86600.0,52550.0,45300.0,43500.0,43450.0,90000.0,35350.0,61050.0,58350.0,47500.0,46400.0,23800.0,21850.0,44400.0,37850.0,37700.0,42650.0,47350.0,34800.0
2022-05-22,37900.0,31250.0,47500.0,41000.0,46900.0,54600.0,45850.0,49900.0,48250.0,39150.0,36550.0,66450.0,48800.0,56600.0,50450.0,86600.0,52550.0,45300.0,43500.0,43450.0,90000.0,35350.0,61050.0,58350.0,47500.0,46400.0,23800.0,21850.0,44400.0,37850.0,37700.0,42650.0,47350.0,34800.0
2022-05-23,39400.0,30400.0,50950.0,41350.0,45900.0,57500.0,45000.0,54250.0,49700.0,38450.0,37600.0,67000.0,50450.0,56900.0,52500.0,87850.0,55350.0,52950.0,44900.0,55950.0,90000.0,39400.0,61700.0,58350.0,60000.0,51400.0,25050.0,25450.0,44400.0,37500.0,35000.0,43000.0,50150.0,35950.0
2022-05-24,39850.0,33550.0,52100.0,42050.0,47500.0,59600.0,43350.0,54450.0,50000.0,41400.0,39600.0,69350.0,50450.0,56900.0,53550.0,86300.0,55950.0,53550.0,46900.0,55950.0,90000.0,41200.0,62100.0,57300.0,60000.0,49600.0,24800.0,25450.0,44400.0,37500.0,35300.0,42500.0,49900.0,36150.0
2022-05-25,40650.0,35100.0,54150.0,42750.0,51250.0,63750.0,44150.0,51600.0,53400.0,43650.0,43350.0,69650.0,50650.0,56900.0,55200.0,85950.0,56900.0,53800.0,47950.0,55350.0,90000.0,42100.0,61050.0,59150.0,60000.0,49800.0,25550.0,25550.0,44400.0,36900.0,37150.0,41150.0,50350.0,36250.0
2022-05-27,40650.0,37100.0,60350.0,42700.0,51900.0,62500.0,45000.0,64150.0,55300.0,45200.0,43750.0,69200.0,50400.0,59700.0,57000.0,90350.0,60350.0,54800.0,51300.0,85000.0,90000.0,41750.0,61900.0,65500.0,57500.0,50250.0,26400.0,24950.0,45000.0,36250.0,37350.0,42000.0,53200.0,36050.0
2022-05-28,40650.0,37100.0,60350.0,42700.0,51900.0,62500.0,45000.0,64150.0,55300.0,45200.0,43750.0,69200.0,50400.0,59700.0,57000.0,90350.0,60350.0,54800.0,51300.0,85000.0,90000.0,41750.0,61900.0,65500.0,57500.0,50250.0,26400.0,24950.0,45000.0,36250.0,37350.0,42000.0,53200.0,36050.0
2022-05-29,40650.0,37100.0,60350.0,42700.0,51900.0,62500.0,45000.0,64150.0,55300.0,45200.0,43750.0,69200.0,50400.0,59700.0,57000.0,90350.0,60350.0,54800.0,51300.0,85000.0,90000.0,41750.0,61900.0,65500.0,57500.0,50250.0,26400.0,24950.0,45000.0,36250.0,37350.0,42000.0,53200.0,36050.0
2022-05-30,41600.0,38850.0,68250.0,46750.0,54400.0,65000.0,46650.0,63700.0,59850.0,49750.0,50000.0,70900.0,52550.0,63150.0,58050.0,96250.0,63450.0,64000.0,58150.0,77200.0,87500.0,44300.0,61700.0,64700.0,57500.0,57150.0,26050.0,27850.0,51250.0,34400.0,40750.0,46400.0,62850.0,38600.0
2022-05-31,42150.0,43250.0,71800.0,50050.0,56000.0,65850.0,46650.0,62550.0,63200.0,53700.0,52350.0,70650.0,52550.0,64400.0,58050.0,96900.0,63450.0,67500.0,58200.0,77200.0,87500.0,43700.0,56900.0,66550.0,57500.0,59800.0,26450.0,29500.0,55000.0,34400.0,43000.0,48150.0,62050.0,40650.0
2022-06-02,44500.0,46200.0,73850.0,52400.0,57900.0,66650.0,50850.0,65650.0,66050.0,55000.0,52400.0,70900.0,55400.0,73800.0,58900.0,100650.0,73150.0,67950.0,67500.0,63450.0,87500.0,47500.0,57750.0,67900.0,60000.0,64950.0,29400.0,32550.0,60650.0,35650.0,49650.0,49250.0,65600.0,40800.0
2022-06-03,45150.0,57400.0,75050.0,53050.0,57900.0,68750.0,52500.0,74150.0,67150.0,57900.0,55850.0,70650.0,55400.0,77200.0,59500.0,110650.0,77850.0,68300.0,72550.0,63450.0,87500.0,48450.0,57750.0,67150.0,60000.0,65750.0,29400.0,36150.0,60650.0,35650.0,48450.0,47150.0,64350.0,41300.0
2022-06-04,45150.0,57400.0,75050.0,53050.0,57900.0,68750.0,52500.0,74150.0,67150.0,57900.0,55850.0,70650.0,55400.0,77200.0,59500.0,110650.0,77850.0,68300.0,72550.0,63450.0,87500.0,48450.0,57750.0,67150.0,60000.0,65750.0,29400.0,36150.0,60650.0,35650.0,48450.0,47150.0,64350.0,41300.0
2022-06-05,45150.0,57400.0,75050.0,53050.0,57900.0,68750.0,52500.0,74150.0,67150.0,57900.0,55850.0,70650.0,55400.0,77200.0,59500.0,110650.0,77850.0,68300.0,72550.0,63450.0,87500.0,48450.0,57750.0,67150.0,60000.0,65750.0,29400.0,36150.0,60650.0,35650.0,48450.0,47150.0,64350.0,41300.0
2022-06-06,49100.0,58950.0,82000.0,55300.0,76900.0,86650.0,60000.0,78100.0,78100.0,67050.0,66500.0,72300.0,57700.0,77850.0,64500.0,111600.0,87200.0,76000.0,79700.0,64700.0,87500.0,67050.0,56050.0,65850.0,65000.0,65900.0,45850.0,41550.0,63750.0,41900.0,55900.0,50900.0,70300.0,47150.0
2022-06-07,49500.0,58950.0,83450.0,56450.0,76250.0,90000.0,71650.0,77300.0,82450.0,70000.0,67650.0,74150.0,60150.0,78450.0,64500.0,109400.0,98150.0,76000.0,77750.0,55950.0,87500.0,65000.0,56050.0,67300.0,65000.0,66150.0,45850.0,46650.0,71250.0,43150.0,58900.0,51400.0,74250.0,49150.0
2022-06-08,50650.0,58950.0,88050.0,58800.0,78150.0,90000.0,75850.0,87500.0,84500.0,72900.0,68350.0,73900.0,61650.0,80350.0,69500.0,116900.0,97500.0,76000.0,77500.0,56600.0,87500.0,60300.0,56050.0,67500.0,67500.0,66150.0,45850.0,48400.0,71250.0,44700.0,63450.0,48400.0,76000.0,48650.0
2022-06-09,51100.0,58950.0,88200.0,61050.0,78150.0,90000.0,80850.0,85900.0,86050.0,73950.0,69200.0,74100.0,63500.0,84700.0,70650.0,117200.0,100250.0,76000.0,79200.0,68150.0,87500.0,58150.0,56050.0,69400.0,67500.0,67650.0,49150.0,50100.0,71250.0,42850.0,68500.0,51150.0,78000.0,48550.0
2022-06-10,51650.0,59600.0,89600.0,64800.0,78150.0,87500.0,76650.0,81850.0,86000.0,72850.0,69300.0,74800.0,76650.0,87200.0,73350.0,111900.0,104400.0,75750.0,80050.0,69400.0,87500.0,58300.0,53150.0,67750.0,67500.0,67750.0,49150.0,55400.0,80000.0,44100.0,69700.0,51400.0,79150.0,48250.0
2022-06-11,51650.0,59600.0,89600.0,64800.0,78150.0,87500.0,76650.0,81850.0,86000.0,72850.0,69300.0,74800.0,76650.0,87200.0,73350.0,111900.0,104400.0,75750.0,80050.0,69400.0,87500.0,58300.0,53150.0,67750.0,67500.0,67750.0,49150.0,55400.0,80000.0,44100.0,69700.0,51400.0,79150.0,48250.0
2022-06-12,51650.0,59600.0,89600.0,64800.0,78150.0,87500.0,76650.0,81850.0,86000.0,72850.0,69300.0,74800.0,76650.0,87200.0,73350.0,111900.0,104400.0,75750.0,80050.0,69400.0,87500.0,58300.0,53150.0,67750.0,67500.0,67750.0,49150.0,55400.0,80000.0,44100.0,69700.0,51400.0,79150.0,48250.0
